var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Omega Muricholic Acid	Tnfrsf26	0.10506382347888969	-0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Omega Muricholic Acid	1190002N15Rik	0.27509920634920637	-0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Omega Muricholic Acid	B230219D22Rik	0.03115079365079365	0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	0.5238095238095238	4.369426751592356	0.6639231824417011
Omega Muricholic Acid	Ccdc149	0.03354693749988522	0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.06549264790332311	0.6172133998483678	1.95226905298128	0.9166666666666673
Omega Muricholic Acid	Zswim3	0.021817584048146058	0.7126966450997984	0.5079365079365079	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	3.9908576518190633	0.6903409090909093
Omega Muricholic Acid	Cradd	0.021817584048146058	0.7126966450997984	0.5079365079365079	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	3.9908576518190633	0.6903409090909093
Omega Muricholic Acid	C2cd4c	0.2514790234630305	-0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Omega Muricholic Acid	Cavin2	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Omega Muricholic Acid	Gapt	0.08540580828461942	-0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Omega Muricholic Acid	Iqub	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Rbp1	0.5484126984126985	0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
Omega Muricholic Acid	Ppm1e	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Omega Muricholic Acid	Zfp319	0.03354693749988522	0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.06549264790332311	0.6172133998483678	1.95226905298128	0.9166666666666673
Omega Muricholic Acid	Fam83h	0.021817584048146058	0.7126966450997984	0.5079365079365079	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	3.9908576518190633	0.6903409090909093
Omega Muricholic Acid	Ppp1r3b	0.0034017819408616702	0.8693182879212225	0.7557142857142854	1.0	-1.0	-1.0	0.01210734183306776	0.8229511997978236	3.559117557664785	0.8961702723517474
Omega Muricholic Acid	Cfap65	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Omega Muricholic Acid	Atmin	0.0041367370986766525	0.836501912571304	0.6997354497354495	1.0	-1.0	-1.0	0.01507490731059806	0.7807200583588265	3.644154064182745	0.8710775047258981
Omega Muricholic Acid	Mis18bp1	0.016795223112260022	0.7252406676228422	0.5259740259740259	-1.0	-1.0	-1.0	0.06549264790332311	0.6197797868009122	3.8994806717104815	0.7303155006858713
Omega Muricholic Acid	Cltb	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Omega Muricholic Acid	2810006K23Rik	0.03354693749988522	0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.131812439965295	0.50709255283711	3.9291944299161727	0.6187500000000002
Omega Muricholic Acid	Samd9l	0.03115079365079365	-0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.06904761904761905	-0.6190476190476191	2.21656050955414	0.9272976680384091
Omega Muricholic Acid	Bex4	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Omega Muricholic Acid	Gimap6	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Omega Muricholic Acid	Palm3	0.2514790234630305	-0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Omega Muricholic Acid	Entpd1	0.5484126984126985	0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
Omega Muricholic Acid	Cracr2b	0.016795223112260022	0.7252406676228422	0.5259740259740259	1.0	-1.0	-1.0	0.029497901804482838	0.7200822998230957	1.7563268798108571	0.9858253315043444
Omega Muricholic Acid	Rit1	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Omega Muricholic Acid	Ric3	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Omega Muricholic Acid	Zfp407	0.7083840532183997	0.1091089451179962	0.011904761904761906	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Omega Muricholic Acid	Mlf1	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Omega Muricholic Acid	Smim5	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Omega Muricholic Acid	Ccdc57	0.13898246029318553	-0.4717281765248632	0.22252747252747251	0.0	0.0	0.0	1.0	0.0	7.195152524214102	0.0
Omega Muricholic Acid	Cxcr6	0.10868055555555556	-0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Omega Muricholic Acid	Lurap1l	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Omega Muricholic Acid	Mcat	0.03354693749988522	0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.131812439965295	0.50709255283711	3.9291944299161727	0.6187500000000002
Omega Muricholic Acid	Pthlh	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Omega Muricholic Acid	Cfap100	0.016795223112260022	-0.7252406676228422	0.5259740259740259	-1.0	-1.0	-1.0	0.06549264790332311	-0.6197797868009122	3.8994806717104815	0.7303155006858713
Omega Muricholic Acid	Cyb561d1	0.03115079365079365	0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	0.5238095238095238	4.369426751592356	0.6639231824417011
Omega Muricholic Acid	Slc39a9	0.005505952380952381	0.7857142857142856	0.6173469387755101	1.0	-1.0	-1.0	0.03015873015873016	0.7142857142857143	5.4774774774774775	0.8264462809917358
Omega Muricholic Acid	Cdk5r1	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Omega Muricholic Acid	Atp13a5	0.9048611111111111	-0.07142857142857142	0.00510204081632653	0.0	0.0	0.0	1.0	0.0	1.1051419800460476	0.0
Omega Muricholic Acid	C1galt1c1	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Omega Muricholic Acid	Rd3	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Omega Muricholic Acid	Krt8	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Omega Muricholic Acid	Tmie	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Omega Muricholic Acid	Zfp646	0.38281014365989596	-0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Omega Muricholic Acid	2810025M15Rik	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Omega Muricholic Acid	Rpp38	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Omega Muricholic Acid	Tdrp	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Omega Muricholic Acid	Klre1	0.11091211748658877	-0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Omega Muricholic Acid	Ptges	0.39875992063492066	-0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Omega Muricholic Acid	Tmem37	0.06146490960741324	0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
Omega Muricholic Acid	Slc29a4	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Tmem125	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Omega Muricholic Acid	Zfp366	0.15172772231980938	-0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Omega Muricholic Acid	Gdpgp1	0.030400749685896067	0.6425396041156863	0.4128571428571429	-1.0	-1.0	-1.0	0.06831386315089874	0.5855400437691199	2.247111135637285	0.8304498269896193
Omega Muricholic Acid	Serpinb1b	0.5330356744917513	0.181848241863327	0.03306878306878307	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Omega Muricholic Acid	Gprc5c	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Omega Muricholic Acid	Fhad1	0.005505952380952381	0.7857142857142856	0.6173469387755101	1.0	-1.0	-1.0	0.03015873015873016	0.7142857142857143	5.4774774774774775	0.8264462809917358
Omega Muricholic Acid	Senp8	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Omega Muricholic Acid	Tubgcp6	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Omega Muricholic Acid	Igfn1	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Omega Muricholic Acid	Plpp2	0.007887577919673077	0.8058229640253802	0.6493506493506492	1.0	-1.0	-1.0	0.029497901804482838	0.7324670207647144	3.7397921269227172	0.8262222222222223
Omega Muricholic Acid	Tmem106c	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Omega Muricholic Acid	Dlg2	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Map1b	0.10868055555555556	0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Omega Muricholic Acid	Cntn2	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Omega Muricholic Acid	9230110C19Rik	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Spag16	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Omega Muricholic Acid	Ptrh1	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Omega Muricholic Acid	Pde5a	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Cd8a	0.1612822677790775	-0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Iigp1	0.26182770092717633	-0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Omega Muricholic Acid	D130007C19Rik	0.030400749685896067	-0.6425396041156863	0.4128571428571429	-1.0	-1.0	-1.0	0.11685193506800214	-0.5143444998736398	3.8437188646770015	0.6407791874919905
Omega Muricholic Acid	Slfn5	0.1612822677790775	-0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Gimap4	0.014136904761904762	-0.7142857142857142	0.510204081632653	-1.0	-1.0	-1.0	0.06904761904761905	-0.6190476190476191	4.88421052631579	0.7511111111111113
Omega Muricholic Acid	Aes	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Omega Muricholic Acid	Zfp867	0.021817584048146058	0.7126966450997984	0.5079365079365079	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	3.9908576518190633	0.6903409090909093
Omega Muricholic Acid	9130230L23Rik	0.566385953918274	-0.1781741612749496	0.031746031746031744	0.0	0.0	0.0	1.0	0.0	1.7655805075708038	0.0
Omega Muricholic Acid	Zscan22	0.8986690010530557	0.03779644730092272	0.0014285714285714284	0.0	0.0	0.0	1.0	0.0	1.1127567534077676	0.0
Omega Muricholic Acid	Fsd1l	0.7024400589591436	0.11338934190276817	0.012857142857142857	0.0	0.0	0.0	1.0	0.0	1.4236090143859002	0.0
Omega Muricholic Acid	Smim10l2a	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Omega Muricholic Acid	Dsp	0.04476695499327626	0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.18324794067099093	0.46056618647183833	4.093375140179039	0.5454545454545456
Omega Muricholic Acid	Zfp667	0.021817584048146058	0.7126966450997984	0.5079365079365079	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	3.9908576518190633	0.6903409090909093
Omega Muricholic Acid	Zkscan4	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Omega Muricholic Acid	H2-Q5	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Omega Muricholic Acid	Zfp458	0.13898246029318553	0.4717281765248632	0.22252747252747251	0.0	0.0	0.0	1.0	0.0	7.195152524214102	0.0
Omega Muricholic Acid	Fancm	0.06146490960741324	0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
Omega Muricholic Acid	Sag	0.566385953918274	-0.1781741612749496	0.031746031746031744	0.0	0.0	0.0	1.0	0.0	1.7655805075708038	0.0
Omega Muricholic Acid	Cndp1	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Omega Muricholic Acid	Usp34	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Omega Muricholic Acid	Mok	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Omega Muricholic Acid	Tmem154	0.10868055555555556	-0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Omega Muricholic Acid	A930024E05Rik	0.03354693749988522	-0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.131812439965295	-0.50709255283711	3.9291944299161727	0.6187500000000002
Omega Muricholic Acid	Dnah9	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Omega Muricholic Acid	Ttc26	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Omega Muricholic Acid	Glipr1	0.056114724028099854	-0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Omega Muricholic Acid	Immp2l	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Omega Muricholic Acid	Homez	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Ccdc189	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
Omega Muricholic Acid	St6galnac2	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Rpl30-ps1	0.39875992063492066	-0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Omega Muricholic Acid	A830018L16Rik	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Omega Muricholic Acid	Lepr	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Omega Muricholic Acid	Ankrd29	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Omega Muricholic Acid	Zfp105	0.5330356744917513	-0.181848241863327	0.03306878306878307	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Omega Muricholic Acid	Palld	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Omega Muricholic Acid	1700084J12Rik	0.11091211748658877	-0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Omega Muricholic Acid	Gstp3	0.08540580828461942	-0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Omega Muricholic Acid	Espl1	0.03354693749988522	0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.06549264790332311	0.6172133998483678	1.95226905298128	0.9166666666666673
Omega Muricholic Acid	Syt17	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Cxcl2	0.06291506444639693	-0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
Omega Muricholic Acid	Fcgr4	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Omega Muricholic Acid	Mamld1	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Omega Muricholic Acid	Ccdc28a	0.06146490960741324	0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
Omega Muricholic Acid	Akap17b	0.06146490960741324	0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
Omega Muricholic Acid	Zfp937	0.4254200204693487	0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Omega Muricholic Acid	0610040J01Rik	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Omega Muricholic Acid	Fhit	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Omega Muricholic Acid	Trmt61a	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Omega Muricholic Acid	Agbl4	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Omega Muricholic Acid	Adgrg5	0.10868055555555556	-0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Omega Muricholic Acid	Mospd2	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Omega Muricholic Acid	Rufy4	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Omega Muricholic Acid	Hs6st2	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Omega Muricholic Acid	Lilrb4a	0.03115079365079365	-0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	-0.5238095238095238	4.369426751592356	0.6639231824417011
Omega Muricholic Acid	Chia1	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Omega Muricholic Acid	Zfp28	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Omega Muricholic Acid	Stat4	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Omega Muricholic Acid	Kdr	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	2010204K13Rik	0.015541208983595886	0.7181324987175317	0.5157142857142857	-1.0	-1.0	-1.0	0.05986994783202227	0.6172133998483678	3.852335290981314	0.738688827331487
Omega Muricholic Acid	3300002I08Rik	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Omega Muricholic Acid	Prpf38a	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Omega Muricholic Acid	Slc24a3	0.1612822677790775	-0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Hcst	0.09783166898477653	-0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Omega Muricholic Acid	Cenpj	0.26182770092717633	-0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Omega Muricholic Acid	Zfp428	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Omega Muricholic Acid	Ccdc146	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Omega Muricholic Acid	Cdpf1	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Omega Muricholic Acid	Lrrc51	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Muc5b	0.021817584048146058	-0.7126966450997984	0.5079365079365079	-1.0	-1.0	-1.0	0.08707087224274923	-0.5921565254637922	3.9908576518190633	0.6903409090909093
Omega Muricholic Acid	Prpf4	0.1702399546290051	-0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
Omega Muricholic Acid	Spag8	0.04476695499327626	0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.18324794067099093	0.46056618647183833	4.093375140179039	0.5454545454545456
Omega Muricholic Acid	Pydc3	0.01784401151284836	-0.6910233190806424	0.47751322751322733	-1.0	-1.0	-1.0	0.06904761904761905	-0.5855400437691199	3.8695121328464825	0.7180055401662053
Omega Muricholic Acid	Cldn9	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Omega Muricholic Acid	Hes6	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Omega Muricholic Acid	Klra7	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Omega Muricholic Acid	Krt83	0.03354693749988522	-0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.06549264790332311	-0.6172133998483678	1.95226905298128	0.9166666666666673
Omega Muricholic Acid	Ninl	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
